DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-09-09,EQ,333.2,335.85,329.5,332.2,332.3,332.4,333.08,578.8,301.6,3863086,1286735828.8,45507,RVNL
2025-09-08,EQ,330.85,337.2,329.05,329.4,332.65,332.2,333.88,578.8,301.6,4123272,1376670443.45,51312,RVNL
2025-09-05,EQ,326.7,331.05,325.05,326.95,329.9,329.4,328.13,619.5,301.6,4541584,1490211701.6,47372,RVNL
2025-09-04,EQ,333.95,335,325.15,334.6,326.8,326.95,328.99,619.5,301.6,6377015,2097975346.3,69697,RVNL
2025-09-03,EQ,332,337.45,328.6,331.85,334.05,334.6,332.75,619.5,301.6,9498144,3160470746.1,82392,RVNL
2025-09-02,EQ,318,339.5,316,315.7,331.15,331.85,330.59,619.5,301.6,20277592,6703527290.2,146885,RVNL
2025-09-01,EQ,302.95,317.5,301.6,302.6,316.35,315.7,310.87,619.5,301.6,5644181,1754580553.25,57567,RVNL
2025-08-29,EQ,308.4,309,301.75,308.65,303,302.6,305.49,619.5,301.75,4853561,1482698447.95,70345,RVNL
2025-08-28,EQ,316,318.15,307,312.7,308.05,308.65,313.09,619.5,305,7594499,2377779493.1,89153,RVNL
2025-08-26,EQ,321.65,322.45,311.5,321.65,314.35,312.7,314.56,619.5,305,5319362,1673278647.35,81634,RVNL
2025-08-25,EQ,325.45,326.95,321,323.75,321.7,321.65,323.34,619.5,305,2419995,782471270.5,35480,RVNL
2025-08-22,EQ,327.8,327.8,323.1,328.65,323.9,323.75,324.57,619.5,305,3877289,1258469769.4,44786,RVNL
2025-08-21,EQ,330,334.4,327.1,330.8,328,328.65,330.07,619.5,305,5454040,1800236764.35,53775,RVNL
2025-08-20,EQ,328.85,332,324.5,327.75,331,330.8,329.53,619.5,305,4059829,1337823679.75,40044,RVNL
2025-08-19,EQ,325,328.5,321.5,323.8,328.3,327.75,325.6,619.5,305,3483785,1134311895.55,37479,RVNL
2025-08-18,EQ,330,330.75,322.55,324.1,324.15,323.8,326.22,619.5,305,4633408,1511496607.95,48170,RVNL
2025-08-14,EQ,329.5,333.85,322,326.3,324.75,324.1,327.2,619.5,305,5292079,1731549378.6,64499,RVNL
2025-08-13,EQ,323.15,333.85,316.5,329.45,326.2,326.3,325.13,619.5,305,9107823,2961201352.75,114905,RVNL
2025-08-12,EQ,342.75,346.5,320.3,342.5,323.15,329.45,334.84,619.5,305,5392512,1805630532.8,68160,RVNL
2025-08-11,EQ,337.7,346.7,334.4,336.6,342.8,342.5,341.18,619.5,305,3610633,1231865933.7,45798,RVNL
2025-08-08,EQ,346.8,346.8,335,346.5,338,336.6,340.63,619.5,305,2140972,729284414.7,39577,RVNL
2025-08-07,EQ,341.2,348,337.2,346,347.1,346.5,342.29,619.5,305,2924832,1001147096.8,44220,RVNL
2025-08-06,EQ,352,354.45,344.5,351.55,346.55,346,347.69,619.5,305,2282901,793745916,29854,RVNL
2025-08-05,EQ,353,357.3,350,353,351.7,351.55,353.72,619.5,305,2551146,902399772.25,30988,RVNL
2025-08-04,EQ,346.45,354,344.35,345.45,353.6,353,349.75,619.5,305,3431280,1200097035.55,42091,RVNL
2025-08-01,EQ,349.35,350.4,343.3,348.15,347.45,345.45,346.83,626.8,305,3149891,1092472371.75,43586,RVNL
2025-07-31,EQ,353,355.3,345,358.4,348,348.15,351.37,626.8,305,3934940,1382618428.2,52362,RVNL
2025-07-30,EQ,360.15,362.2,356.5,359.5,358,358.4,359.11,626.8,305,2041969,733301358.8,30834,RVNL
2025-07-29,EQ,354,362,352,354.45,360.55,359.5,356.89,626.8,305,4192933,1496432015.6,48030,RVNL
2025-07-28,EQ,363.85,368.25,353.2,365.6,354.5,354.45,360.52,626.8,305,3438508,1239664188.6,57676,RVNL
2025-07-25,EQ,375.9,375.9,363.55,376.9,365.3,365.6,369.2,639,305,3472092,1281895319.3,51149,RVNL
2025-07-24,EQ,374.1,379,372.2,373.7,377.4,376.9,376.07,639,305,3184740,1197700833.2,36538,RVNL
2025-07-23,EQ,373.1,375.45,367,372.25,374.65,373.7,371.43,639,305,4443972,1650622159.85,44694,RVNL
2025-07-22,EQ,380,380.1,371.55,378.2,372.1,372.25,374.91,639,305,2494508,935220021.95,39611,RVNL
2025-07-21,EQ,376.35,380,373.1,376,378.7,378.2,377.02,639,305,3246863,1224116728.95,34004,RVNL
2025-07-18,EQ,381.5,382.6,374.9,381.45,374.95,376,378.11,647,305,2713502,1025999727.3,38096,RVNL
2025-07-17,EQ,384,384.75,381,383.3,381.3,381.45,382.85,647,305,1895697,725758182.25,22573,RVNL
2025-07-16,EQ,384.1,385.65,381.1,383.15,383.2,383.3,383.2,647,305,3200132,1226300642.05,28630,RVNL
2025-07-15,EQ,386,391.45,382,382.3,384,383.15,385.22,647,305,9228521,3554981077.1,73855,RVNL
2025-07-14,EQ,383.6,385.35,380.65,381.65,382,382.3,382.73,647,305,3360937,1286336645.75,35331,RVNL
2025-07-11,EQ,384.9,385.5,379.6,384.7,380.95,381.65,382.59,647,305,3193808,1221911593.45,40688,RVNL
2025-07-10,EQ,386.3,391,383.55,385.1,384.85,384.7,386.46,647,305,3357263,1297455810.1,36755,RVNL
2025-07-09,EQ,387.8,392.2,384.1,386.5,384.45,385.1,387.55,647,305,4088303,1584418038.85,48226,RVNL
2025-07-08,EQ,390,392.45,384.2,389.45,386.9,386.5,387.72,647,305,3385531,1312632158.45,42933,RVNL
2025-07-07,EQ,393.4,395.5,388.8,391.4,389.3,389.45,391.53,647,305,4375527,1713165091.3,49896,RVNL
2025-07-04,EQ,391.3,394.3,388.65,390.65,391.2,391.4,391.61,647,305,2929965,1147410558.55,30162,RVNL
2025-07-03,EQ,393.9,395.25,388.6,392.65,391.2,390.65,392.02,647,305,3403586,1334281880.65,39024,RVNL
2025-07-02,EQ,396.8,398.8,389.5,395.85,392.8,392.65,393.13,647,305,4124336,1621411055.4,49807,RVNL
2025-07-01,EQ,399.6,401.85,393.1,397.7,395.6,395.85,396.44,647,305,3812592,1511464139.6,40658,RVNL
2025-06-30,EQ,399,404,396,395.05,398.5,397.7,399.18,647,305,5938964,2370721744.95,58977,RVNL
2025-06-27,EQ,401.55,405.5,394,399.55,395.85,395.05,399.59,647,305,7343095,2934261190.6,69436,RVNL
2025-06-26,EQ,401.5,405.5,398.25,399.4,399.75,399.55,400.82,647,305,4519908,1811679105.1,48217,RVNL
2025-06-25,EQ,400,404.9,397.55,398,399,399.4,400.94,647,305,4643329,1861690985.6,47408,RVNL
2025-06-24,EQ,397.3,403.4,396,391.4,398.95,398,399.46,647,305,8104800,3237556534.6,73881,RVNL
2025-06-23,EQ,386.45,395.25,384.45,390.6,391.25,391.4,390.48,647,305,5548703,2166649339.4,54353,RVNL
2025-06-20,EQ,382.55,392.75,380.1,381.95,391.45,390.6,386.71,647,305,7771739,3005427710.85,71910,RVNL
2025-06-19,EQ,397.55,400.35,380.15,398,381.65,381.95,388.35,647,305,8538943,3316080785.95,97355,RVNL
2025-06-18,EQ,401,404.3,395.4,400.65,397.1,398,399.39,647,305,6046355,2414864171.5,58265,RVNL
2025-06-17,EQ,410,413.45,398.9,409.5,399.9,400.65,405.58,647,305,7031078,2851640627.4,66372,RVNL
2025-06-16,EQ,407,412.55,397.1,407,409.9,409.5,405.64,647,305,7942903,3221962197.45,72227,RVNL
2025-06-13,EQ,401.2,412,400.5,412.95,408,407,406.49,647,305,7028426,2857006146.35,71559,RVNL
2025-06-12,EQ,429.2,433,410.3,427.8,413,412.95,419.9,647,305,9928984,4169170117.2,101935,RVNL
2025-06-11,EQ,428.45,435.7,422.65,426.7,427.3,427.8,429.88,647,305,10010848,4303431751.15,86392,RVNL
2025-06-10,EQ,434.05,437.75,424.05,431.75,426,426.7,428.86,647,305,8608022,3691595914.05,74358,RVNL
2025-06-09,EQ,432,442.8,429,428.65,433.4,431.75,434.71,647,305,14101653,6130156082.15,104944,RVNL
2025-06-06,EQ,430.3,433,418.6,429.6,428.15,428.65,425.64,647,305,12394179,5275440215.5,97943,RVNL
2025-06-05,EQ,434,436.9,425,429.95,428.65,429.6,430.39,647,305,14651361,6305852116.6,121205,RVNL
2025-06-04,EQ,405.1,434.8,402.5,403.75,431.45,429.95,425.52,647,305,41141370,17506288659.4,275687,RVNL
2025-06-03,EQ,408.95,413.35,402.6,406.9,403.9,403.75,407.04,647,305,6074713,2472650254.45,60651,RVNL
2025-06-02,EQ,407,411.4,401,405.55,406.65,406.9,405.29,647,305,7238002,2933469649.25,70321,RVNL
2025-05-30,EQ,421,427.4,402.3,418.1,405,405.55,414.57,647,305,12948296,5367998570.8,110792,RVNL
2025-05-29,EQ,418,420.3,411.2,416.15,419.35,418.1,415.54,647,305,7435876,3089877250,79082,RVNL
2025-05-28,EQ,419,424.5,414,415.45,414.6,416.15,419.83,647,305,11712050,4917118366.8,111388,RVNL
2025-05-27,EQ,413.95,421,407.5,412.05,415,415.45,413.57,647,305,10198617,4217804082.5,105119,RVNL
2025-05-26,EQ,398.2,418.5,395.25,398.65,412.3,412.05,411.01,647,305,15111176,6210809490.05,142468,RVNL
2025-05-23,EQ,406.95,407.15,395.05,404.9,397.75,398.65,400.19,647,301,7734773,3095344711,88041,RVNL
2025-05-22,EQ,405,420.9,401.5,412.05,404.5,404.9,408.84,647,301,10405435,4254107161.6,110050,RVNL
2025-05-21,EQ,416,419.9,405,415.05,412.95,412.05,412.33,647,301,13428123,5536855715.4,139225,RVNL
2025-05-20,EQ,440,447.8,411.3,431.5,415.2,415.05,421.52,647,301,18449682,7776879618.8,197281,RVNL
2025-05-19,EQ,417,438.9,416,409.6,431.8,431.5,431.47,647,301,26550311,11455748500.3,260240,RVNL
2025-05-16,EQ,380.5,417.5,378.35,376.25,410.8,409.6,405.84,647,249.85,45361621,18409758184.65,390284,RVNL
2025-05-15,EQ,372.8,382,371.35,372.8,375,376.25,376.04,647,249.85,8996131,3382939782.95,90961,RVNL
2025-05-14,EQ,359,376.8,357.5,357.05,372.75,372.8,369.14,647,249.85,15252942,5630498896.05,155673,RVNL
2025-05-13,EQ,360,361,353.5,359.45,357,357.05,356.99,647,249.85,5621942,2006964408.2,68439,RVNL
2025-05-12,EQ,338,362.9,337,323.1,360.95,359.45,351.65,647,249.85,13898275,4887363559.45,144672,RVNL
2025-05-09,EQ,320,327.3,317.5,331.45,325.1,323.1,320.98,647,249.85,5304658,1702703943.55,87533,RVNL
2025-05-08,EQ,343.25,346.2,329,339.95,329.45,331.45,338.33,647,249.85,3395213,1148712688.25,55762,RVNL
2025-05-07,EQ,329.2,342.55,329.05,341.55,342.1,339.95,336.97,647,249.85,6171128,2079511565.6,83825,RVNL
2025-05-06,EQ,355,356.45,339.3,354.65,340.5,341.55,346.51,647,249.85,3591336,1244441111.65,57171,RVNL
2025-05-05,EQ,355.1,358.95,352.65,352.2,354.85,354.65,354.61,647,249.85,3179424,1127451506.75,48301,RVNL
2025-05-02,EQ,349.8,365.65,349.7,349.8,351.55,352.2,356.86,647,249.85,9217850,3289450606.75,99569,RVNL
2025-04-30,EQ,360,360,345.1,360.45,347.8,349.8,353.53,647,249.85,3009130,1063805837.3,53046,RVNL
2025-04-29,EQ,362.65,366.9,359.05,361.2,360.1,360.45,362.04,647,249.85,3130264,1133270620.6,42195,RVNL
2025-04-28,EQ,356.5,365.45,354.15,361.2,361.5,361.2,360.33,647,249.85,4768768,1718306768.55,68926,RVNL
2025-04-25,EQ,372.5,373,354.9,371.15,359.9,361.2,361.53,647,249.85,6857970,2479353427.1,82796,RVNL
2025-04-24,EQ,373.9,384,370,373.9,371.1,371.15,376.19,647,249.85,7078638,2662936017.85,74865,RVNL
2025-04-23,EQ,376,377.3,365.5,373.8,374.5,373.9,372.1,647,249.85,5191977,1931931211.9,62481,RVNL
2025-04-22,EQ,377,382.45,372,375.05,372.7,373.8,377.99,647,249.85,5066546,1915096629.35,56791,RVNL
2025-04-21,EQ,372,377.5,368.3,370.85,375.3,375.05,374.39,647,249.85,5196338,1945470736.45,59598,RVNL
2025-04-17,EQ,365,374.25,362.4,367.05,370.25,370.85,370,647,245,6203259,2295188086.95,67776,RVNL
2025-04-16,EQ,362,369.7,359.15,360.8,366.3,367.05,365.04,647,245,6672237,2435625163,74237,RVNL
2025-04-15,EQ,351,362,350.05,346.3,362,360.8,356.36,647,245,6028677,2148362426.7,72611,RVNL
2025-04-11,EQ,345,348.35,340.2,337.65,346.2,346.3,344.26,647,245,5038895,1734692163.4,57500,RVNL
2025-04-09,EQ,343.85,347,336.05,344.35,337,337.65,339.39,647,245,3740535,1269492462,48054,RVNL
2025-04-08,EQ,347.85,348.95,338.8,335.95,343.85,344.35,343.55,647,245,4587642,1576101670.45,58236,RVNL
2025-04-07,EQ,305,340,305,350.3,338.6,335.95,327.67,647,245,8638161,2830435065.85,135464,RVNL
2025-04-04,EQ,357.95,360.7,344.15,359.75,351.15,350.3,350.04,647,245,5639050,1973888978,66134,RVNL
2025-04-03,EQ,351,365,351,358.55,360.15,359.75,358.93,647,245,6036464,2166647975.4,64100,RVNL
2025-04-02,EQ,350.6,359.95,342,350.1,358.25,358.55,351.46,647,245,7026372,2469474711.55,82909,RVNL
2025-04-01,EQ,351.45,356,346.6,351.85,350.6,350.1,350.31,647,245,5049493,1768885441.95,64289,RVNL
2025-03-28,EQ,356.95,367.2,350.5,354.65,350.8,351.85,358.99,647,245,7134693,2561299207.15,78106,RVNL
2025-03-27,EQ,354,362.5,353.3,362.2,357,354.65,356.7,647,245,7997212,2852615354.05,95028,RVNL
2025-03-26,EQ,371.7,371.8,360.25,370.35,362.5,362.2,365.03,647,245,6826431,2491835245.4,72254,RVNL
2025-03-25,EQ,379,383.95,365.45,371.55,370,370.35,373.79,647,245,12419010,4642055075.95,122496,RVNL
2025-03-24,EQ,365,379.75,364.65,361.35,373.1,371.55,374.1,647,245,15714495,5878788015.6,159342,RVNL
2025-03-21,EQ,360.2,374,352.55,357.9,361,361.35,364.65,647,237.5,17632927,6429833247.15,176228,RVNL
2025-03-20,EQ,357.5,366.75,351.5,353.65,357.25,357.9,358.55,647,237.5,13396119,4803141870.55,143299,RVNL
2025-03-19,EQ,334.6,361.95,334,333.15,353.55,353.65,352.06,647,237.5,22821539,8034647928.5,223577,RVNL
2025-03-18,EQ,331,335.4,329.25,328.45,333.6,333.15,332.71,647,237.5,5337073,1775685149.5,59809,RVNL
2025-03-17,EQ,330.5,334.2,325.35,329.35,326.8,328.45,329.2,647,237.5,5348111,1760581037.15,73379,RVNL
2025-03-13,EQ,336,336.35,327.55,333.3,328.7,329.35,330.96,647,213.05,5491120,1817320309.4,66588,RVNL
2025-03-12,EQ,340,342,329,330.65,333.5,333.3,333.69,647,213.05,8658207,2889175868.45,93615,RVNL
2025-03-11,EQ,326.05,333.45,322.05,335.7,333.45,330.65,327.09,647,213.05,8033534,2627697436.4,101647,RVNL
2025-03-10,EQ,343,349,333.95,341.5,335,335.7,337.92,647,213.05,6498796,2196085035.15,83254,RVNL
2025-03-07,EQ,340,350.65,335,337.55,341.65,341.5,344.44,647,213.05,18401980,6338461941.75,192521,RVNL
2025-03-06,EQ,341,346.5,333.5,336.25,336.95,337.55,337.85,647,213.05,12571655,4247279968.95,143185,RVNL
2025-03-05,EQ,333.4,351.4,330.3,326.15,335.7,336.25,340.83,647,213.05,28399265,9679354691.45,299513,RVNL
2025-03-04,EQ,319.45,339.3,318.05,323.6,326.4,326.15,330.32,647,213.05,15287648,5049747044.3,188125,RVNL
2025-03-03,EQ,333.45,342,310.3,332.4,325.75,323.6,322.15,647,213.05,16542018,5328974754.4,222246,RVNL
2025-02-28,EQ,343.95,350.15,328,350.05,332.45,332.4,337.37,647,213.05,12212186,4120058827.35,179103,RVNL
2025-02-27,EQ,363.05,364.7,347.4,363.5,348,350.05,352.68,647,213.05,5933298,2092567576.5,102282,RVNL
2025-02-25,EQ,363.15,370.9,360.7,364.15,361.35,363.5,365.36,647,213.05,7546931,2757384375.95,102884,RVNL
2025-02-24,EQ,364.95,369.4,359.1,371.7,363.6,364.15,364.63,647,213.05,10785069,3932508942.6,151143,RVNL
2025-02-21,EQ,377.15,393,367.1,381.55,368.5,371.7,379.67,647,213.05,20755098,7880151494,259797,RVNL
2025-02-20,EQ,371.4,384.25,361.7,376.85,380.05,381.55,376.31,647,213.05,27929863,10510170886.05,319975,RVNL
2025-02-19,EQ,332,384.25,329.3,333.35,372.9,376.85,368.34,647,213.05,55921698,20597992358.35,575337,RVNL
2025-02-18,EQ,342.45,343.25,325.15,342.45,331.65,333.35,332.22,647,213.05,8430180,2800660915.7,143664,RVNL
2025-02-17,EQ,340,354.8,332.55,359.9,342.6,342.45,344.31,647,213.05,13437460,4626684632.85,209387,RVNL
2025-02-14,EQ,380,381.95,357,379.3,358.15,359.9,366.16,647,213.05,6918593,2533305683.65,133353,RVNL
2025-02-13,EQ,375,387.4,366.05,371.65,378.35,379.3,379.69,647,213.05,9279991,3523518654.05,134227,RVNL
2025-02-12,EQ,367.95,377.15,342,369.5,374.7,371.65,358.46,647,213.05,14383719,5155998650.5,231330,RVNL
2025-02-11,EQ,383,385.75,367,381.45,368.7,369.5,372.12,647,213.05,5917977,2202207969.95,128390,RVNL
2025-02-10,EQ,395.1,399.1,378.65,395.05,380.8,381.45,383.86,647,213.05,6239370,2395066158.15,211916,RVNL
2025-02-07,EQ,401,403,393.75,403.05,395,395.05,397.89,647,213.05,4897511,1948694446.45,97660,RVNL
2025-02-06,EQ,406.4,411.7,401.7,406.3,402.9,403.05,404.76,647,213.05,4336358,1755172412.2,77116,RVNL
2025-02-05,EQ,411.6,416.3,404,400.1,406,406.3,408.78,647,213.05,10360639,4235213923.95,148693,RVNL
2025-02-04,EQ,416,421.3,394.7,407.15,400,400.1,404.03,647,213.05,15907300,6427006664.1,220736,RVNL
2025-02-03,EQ,415.15,419.9,398,433.55,406.9,407.15,406.3,647,213.05,22386317,9095590090.3,334398,RVNL
2025-02-01,EQ,485,501.8,428.2,476.3,431.4,433.55,464.66,647,213.05,46000882,21374701261.8,669848,RVNL
2025-01-31,EQ,440.85,481.5,436.25,436.9,478,476.3,463.53,647,213.05,23858116,11058987890.7,325128,RVNL
2025-01-30,EQ,433,444.5,429.25,427.65,438.3,436.9,438.15,647,213.05,10326411,4524517738.8,161726,RVNL
2025-01-29,EQ,410,430.95,408.05,407.65,429.9,427.65,424.02,647,213.05,7673095,3253559567.25,126658,RVNL
2025-01-28,EQ,407,414,385.2,400.85,408.4,407.65,401.01,647,213.05,8736571,3503476661.65,164471,RVNL
2025-01-27,EQ,400.1,405.25,390.2,410.1,401,400.85,397.88,647,213.05,5467340,2175351932.4,124265,RVNL
2025-01-24,EQ,419.95,423,408.6,418.45,410.5,410.1,413.4,647,213.05,3895985,1610603064.6,79163,RVNL
2025-01-23,EQ,408,426.9,405.55,408,418.3,418.45,419.24,647,213.05,6083832,2550562513.3,107647,RVNL
2025-01-22,EQ,420.5,423,398.65,419.2,409.75,408,406.64,647,213.05,5563380,2262302679.6,118917,RVNL
2025-01-21,EQ,433,435.7,416.75,431.6,419,419.2,424.4,647,213.05,7758398,3292635240.15,136755,RVNL
2025-01-20,EQ,429.2,437.45,416.1,426.4,431,431.6,430.45,647,213.05,9464708,4074085775.2,164444,RVNL
2025-01-17,EQ,410,437.8,407,411.15,426.9,426.4,427.87,647,203.55,24210278,10358872042.4,330759,RVNL
2025-01-16,EQ,391.85,415.3,385.85,371.9,412,411.15,404.9,647,203.55,23382354,9467440559.4,306466,RVNL
2025-01-15,EQ,380.1,387,370.55,376.75,372.35,371.9,376.46,647,203.55,3567908,1343167541.1,72339,RVNL
2025-01-14,EQ,360.95,378.95,360.6,357.95,376.15,376.75,372.78,647,203.55,6050286,2255455244.9,116037,RVNL
2025-01-13,EQ,381.95,383.85,355.5,393.3,361,357.95,367.21,647,203.55,8523323,3129832272.55,194175,RVNL
2025-01-10,EQ,405,407.5,391,410.3,394.45,393.3,395.46,647,181.3,4129451,1633036391.8,110034,RVNL
2025-01-09,EQ,416,418.9,409,417.4,410.4,410.3,412.68,647,181.3,1712306,706626284.65,41457,RVNL
2025-01-08,EQ,420,423.7,412.55,416.15,417,417.4,417.81,647,181.3,2899992,1211646083.4,59940,RVNL
2025-01-07,EQ,411,418.95,411,410.45,415.8,416.15,415.83,647,181.3,2593957,1078635230.45,55332,RVNL
2025-01-06,EQ,434.6,434.8,408.4,432.1,410.5,410.45,417.08,647,181.3,4405141,1837280326.15,115337,RVNL
2025-01-03,EQ,430.4,439.5,430,429.55,433,432.1,434.26,647,177.5,2543156,1104402923.65,47345,RVNL
2025-01-02,EQ,430.15,432.7,424.25,428.1,430,429.55,428.43,647,177.5,2481062,1062960832.6,51103,RVNL
2025-01-01,EQ,425.65,432.65,421.4,422.7,428.05,428.1,427.97,647,177.5,2926296,1252368484.7,62211,RVNL
2024-12-31,EQ,414,439.7,413.35,408.3,422.7,422.7,427.05,647,177.5,12688227,5418453322.3,216744,RVNL
2024-12-30,EQ,425,429.5,404.4,425.55,411.8,408.3,415.34,647,177.5,3813743,1584003203.6,107305,RVNL
2024-12-27,EQ,427.7,432.5,424.1,427.7,425.25,425.55,426.93,647,175.4,1604621,685057092.15,41716,RVNL
2024-12-26,EQ,429.75,432.9,425.25,428.55,429,427.7,428.25,647,175.4,1428368,611701924.75,37397,RVNL
2024-12-24,EQ,430,434.9,426.65,429.6,429.75,428.55,429.78,647,175.4,1588615,682756265.2,44853,RVNL
2024-12-23,EQ,437.7,442,425.6,433.25,430.9,429.6,431.73,647,175.4,2428886,1048615516.8,75207,RVNL
2024-12-20,EQ,451.55,453.6,430.05,448.45,434.55,433.25,441.23,647,165.6,2977111,1313590611.35,80047,RVNL
2024-12-19,EQ,438.5,450,438,457.45,448.2,448.45,446.75,647,165.6,2481062,1108412697.75,60665,RVNL
2024-12-18,EQ,466.85,466.9,453.75,468.3,459.9,457.45,459.37,647,165.6,2378913,1092802645.7,55889,RVNL
2024-12-17,EQ,472.5,482,465.25,469.9,466.95,468.3,473.71,647,165.6,4245937,2011355296.05,79443,RVNL
2024-12-16,EQ,467.9,476,466.8,465.95,469.9,469.9,469.97,647,165.6,2797117,1314551209.4,53641,RVNL
2024-12-13,EQ,468.65,471.4,456.25,471.5,466.5,465.95,462.6,647,165.6,3244183,1500745500.4,70506,RVNL
2024-12-12,EQ,474,479,466.5,474.25,473.8,471.5,471.96,647,165.6,4205765,1984967195.65,74656,RVNL
2024-12-11,EQ,455.65,482.5,455.65,458.6,474.3,474.25,474.27,647,165.6,11348824,5382376128.7,165033,RVNL
2024-12-10,EQ,470,470.3,455.55,470.55,459,458.6,460.05,647,165.6,3950300,1817317216.3,80770,RVNL
2024-12-09,EQ,465.7,474.65,463.05,464.7,470,470.55,469.82,647,165.6,5838413,2742975821.6,105471,RVNL
2024-12-06,EQ,443,468,441,443.25,464.5,464.7,457.07,647,165.6,11669884,5333928137.85,164887,RVNL
2024-12-05,EQ,442.7,445,438.5,441.25,443.4,443.25,442.03,647,165.6,2835893,1253536286.75,50815,RVNL
2024-12-04,EQ,442.45,451.6,439,437.75,441,441.25,444.03,647,165.6,5016587,2227500347.65,77688,RVNL
2024-12-03,EQ,437.55,444.5,436.15,437.05,437,437.75,440.07,647,165.6,3199416,1407981059.6,58220,RVNL
2024-12-02,EQ,437.5,447.1,435.05,435.85,437,437.05,439.28,647,165.6,4210283,1849505617.55,74010,RVNL
2024-11-29,EQ,444.35,444.55,434,443.35,434.95,435.85,437.61,647,162.1,3572568,1563388604.3,56873,RVNL
2024-11-28,EQ,441.75,450.8,440.05,439.4,443.5,443.35,445.04,647,162.1,4500271,2002797542.15,72375,RVNL
2024-11-27,EQ,435,446.8,431.5,434,440.35,439.4,440.47,647,162.1,5527098,2434496377.2,80290,RVNL
2024-11-26,EQ,440.3,443.9,432.2,438.1,434,434,437.98,647,162.1,3718972,1628829009.6,67874,RVNL
2024-11-25,EQ,451.55,462.9,434,420.2,438.75,438.1,445.41,647,162.1,12098123,5388614644.2,177574,RVNL
2024-11-22,EQ,421.85,424.15,416.7,421.85,422.25,420.2,420.34,647,162.1,2708144,1138336753.05,61225,RVNL
2024-11-21,EQ,427.7,431.8,420,432.15,421,421.85,423.54,647,162.1,3599338,1524447422.1,87798,RVNL
2024-11-19,EQ,420.5,435.05,419.5,416.2,428.5,432.15,429.76,647,162.1,5166306,2220262717.35,86051,RVNL
2024-11-18,EQ,418.65,427.85,409.5,419.5,416,416.2,416.8,647,162.1,4451811,1855515057.25,98208,RVNL
2024-11-14,EQ,419.55,428.45,416.1,419.85,422,419.5,422.36,647,156.6,3814197,1610964393.7,82541,RVNL
2024-11-13,EQ,432.25,451.85,418,437.7,419.55,419.85,431.76,647,156.6,5236303,2260828227.7,123227,RVNL
2024-11-12,EQ,444,450.85,432,436.55,432,437.7,442.21,647,156.6,3668960,1622452050.15,81313,RVNL
2024-11-11,EQ,445,446,429.2,447.95,437.5,436.55,435.74,647,156.6,4899446,2134883038.85,102551,RVNL
2024-11-08,EQ,444,457.4,443.3,477.85,448,447.95,451.48,647,154.05,8178730,3692562570.45,170900,RVNL
2024-11-07,EQ,475,486.7,473.3,469.65,476.15,477.85,479.72,647,154.05,8328110,3995123359.95,146452,RVNL
2024-11-06,EQ,466,472.5,460.5,450.9,469.75,469.65,466.77,647,154.05,6251705,2918137345.85,120798,RVNL
2024-11-05,EQ,452.05,457,441.35,446.2,451,450.9,448.82,647,154.05,7278500,3266734845.9,134529,RVNL
2024-11-04,EQ,469.3,469.3,443.5,470.95,447.9,446.2,452.42,647,154.05,5262254,2380733293.8,126379,RVNL
2024-11-01,EQ,471,476.95,468,471.8,470.1,470.95,472.74,647,152.6,1408627,665916262.8,37037,RVNL
2024-10-31,EQ,467,479.7,461.55,465.35,471,471.8,471.11,647,152.6,6608995,3113594032.7,128349,RVNL
2024-10-30,EQ,440,479.05,436.05,438.9,467.95,465.35,466.87,647,152.6,14783053,6901703856.55,246522,RVNL
2024-10-29,EQ,432.3,442,427.55,432.3,438.9,438.9,436.81,647,152.6,3962720,1730954082.95,82602,RVNL
2024-10-28,EQ,418.85,436.5,408.15,419.75,432,432.3,426.36,647,152.6,6738378,2872974875.85,139842,RVNL
2024-10-25,EQ,442.1,445.6,414.1,441.95,420.8,419.75,422.94,647,142.15,5291153,2237861702.6,137326,RVNL
2024-10-24,EQ,444.4,449.9,435.65,442.15,442,441.95,441.18,647,142.15,3737733,1649029745.65,77726,RVNL
2024-10-23,EQ,439.95,452.95,421.1,442.55,442.05,442.15,439.04,647,142.15,7676464,3370287987.1,173103,RVNL
2024-10-22,EQ,460.05,463.75,440,465.65,441.8,442.55,447.43,647,142.15,4776339,2137063591.7,138474,RVNL
2024-10-21,EQ,477.3,482.95,463,477.3,463.8,465.65,469.77,647,142.15,2924934,1374060372.85,81939,RVNL
2024-10-18,EQ,483.8,486.5,470.1,489.6,478.05,477.3,476.66,647,142.15,4706252,2243280252.95,103297,RVNL
2024-10-17,EQ,489.05,514.65,485,479.6,487.5,489.6,499.52,647,142.15,19634045,9807675266.35,357784,RVNL
2024-10-16,EQ,472.95,487.25,470.7,474.2,478.45,479.6,480.49,647,142.15,4889153,2349189871.15,99492,RVNL
2024-10-15,EQ,470.95,477,466.65,470.5,474.35,474.2,472.5,647,142.15,2779345,1313239328.35,64884,RVNL
2024-10-14,EQ,476,478.9,467.25,475.4,470,470.5,471.04,647,142.15,2873914,1353718074.2,78514,RVNL
2024-10-11,EQ,475,487.35,472,480.55,475.35,475.4,477.66,647,142.15,4345765,2075801462.2,85770,RVNL
