DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-08-05,EQ,292.0,295.9,285.0,301.65,290.2,291.65,290.67,335.35,94.8,25762827,7488491457.35,227127,BHEL
2024-08-06,EQ,292.0,301.9,285.7,291.65,287.75,287.55,295.18,335.35,94.8,17719054,5230310701.65,135606,BHEL
2024-08-07,EQ,293.4,305.6,292.3,287.55,305.5,304.6,299.38,335.35,94.8,18911910,5661861327.65,124973,BHEL
2024-08-08,EQ,304.9,304.9,297.1,304.6,297.5,297.85,300.47,335.35,94.8,11640751,3497738561.85,79436,BHEL
2024-08-09,EQ,302.0,305.8,299.15,297.85,302.0,302.2,302.28,335.35,94.8,12805164,3870768876.9,79468,BHEL
2024-08-12,EQ,300.05,302.65,296.55,302.2,298.5,298.7,299.53,335.35,97.5,11827604,3542758824.3,79554,BHEL
2024-08-13,EQ,300.55,301.35,289.0,298.7,290.25,289.95,295.02,335.35,97.5,11461814,3381499889.75,87795,BHEL
2024-08-14,EQ,291.85,293.4,286.3,289.95,290.5,290.0,289.95,335.35,97.5,10643943,3086174560.6,82678,BHEL
2024-08-16,EQ,293.0,297.65,289.3,290.0,296.1,296.55,293.53,335.35,97.5,10118811,2970156590.8,72393,BHEL
2024-08-19,EQ,297.9,299.5,293.35,296.55,293.9,293.75,295.92,335.35,97.5,9809448,2902816370.8,72060,BHEL
2024-08-20,EQ,294.35,296.9,291.65,293.75,296.15,296.4,294.4,335.35,97.5,7415963,2183245320.5,60390,BHEL
2024-08-21,EQ,296.3,297.7,294.85,296.4,297.05,296.65,296.26,335.35,97.5,4898623,1451269868.8,45409,BHEL
2024-08-22,EQ,298.0,302.5,296.85,296.65,299.25,299.65,300.09,335.35,97.5,12084994,3626613513.5,79646,BHEL
2024-08-23,EQ,299.95,301.35,295.25,299.65,295.8,296.2,298.78,335.35,97.5,7528035,2249222133.4,59113,BHEL
2024-08-26,EQ,297.75,304.0,294.6,296.2,297.3,297.3,298.82,335.35,106.05,15560440,4649807691.8,104681,BHEL
2024-08-27,EQ,298.9,299.8,296.6,297.3,297.7,297.8,298.07,335.35,106.05,6802421,2027603362.3,63937,BHEL
2024-08-28,EQ,298.0,298.75,293.95,297.8,294.3,294.6,296.03,335.35,106.05,6579323,1947705425.55,64865,BHEL
2024-08-29,EQ,294.95,294.95,287.1,294.6,291.5,291.0,290.41,335.35,106.05,11000139,3194567942.75,101065,BHEL
2024-08-30,EQ,291.7,293.45,289.75,291.0,290.3,290.55,291.24,335.35,106.05,9721851,2831408419.95,66467,BHEL
2024-09-02,EQ,291.0,292.0,285.05,290.55,287.0,286.8,287.65,335.35,113.5,6500598,1869883722.55,69961,BHEL
2024-09-03,EQ,287.2,290.2,285.85,286.8,286.4,286.35,287.5,335.35,113.5,5677328,1632257833.65,60955,BHEL
2024-09-04,EQ,283.5,284.8,276.8,286.35,279.25,278.7,279.88,335.35,113.5,14798436,4141842426.95,131082,BHEL
2024-09-05,EQ,279.0,280.45,270.25,278.7,273.3,273.55,274.21,335.35,113.5,18037015,4945914829.25,152552,BHEL
2024-09-06,EQ,272.05,273.2,263.15,273.55,264.0,263.8,266.18,335.35,113.5,20003822,5324599713.3,187194,BHEL
2024-09-09,EQ,263.7,265.8,258.2,263.8,263.8,262.05,261.58,335.35,113.5,17426762,4558490627.45,120019,BHEL
2024-09-10,EQ,263.15,267.7,261.85,262.05,264.55,264.5,264.32,335.35,113.5,11350960,3000240741.4,106019,BHEL
2024-09-11,EQ,265.05,267.2,257.35,264.5,259.55,258.75,262.43,335.35,113.5,10164459,2667464549.35,91483,BHEL
2024-09-12,EQ,260.15,266.5,259.65,258.75,265.75,266.0,263.96,335.35,113.5,12118164,3198752912.75,99260,BHEL
2024-09-13,EQ,267.0,267.45,263.25,266.0,264.0,264.3,265.1,335.35,113.5,7917998,2099064328.65,64566,BHEL
2024-09-16,EQ,264.3,270.7,263.75,264.3,269.5,269.5,267.74,335.35,113.5,10495634,2810072745.15,82829,BHEL
2024-09-17,EQ,269.75,269.85,264.25,269.5,265.55,264.85,266.63,335.35,113.5,7503456,2000674859.95,61563,BHEL
2024-09-18,EQ,264.95,268.0,262.75,264.85,264.6,265.3,266.01,335.35,113.5,8732556,2322959722.3,53661,BHEL
2024-09-19,EQ,266.6,267.75,249.45,265.3,257.25,257.15,256.46,335.35,113.5,17353175,4450433477.35,141731,BHEL
2024-09-20,EQ,258.45,266.8,257.85,257.15,266.2,266.15,263.47,335.35,113.5,13916388,3666617846.3,106197,BHEL
2024-09-23,EQ,274.0,275.6,269.2,266.15,274.05,274.2,272.25,335.35,113.5,21859230,5951217396.05,129119,BHEL
2024-09-24,EQ,275.0,283.45,272.3,274.2,281.85,282.25,279.14,335.35,113.5,21252167,5932275952.45,138298,BHEL
2024-09-25,EQ,282.8,284.7,278.8,282.25,282.05,282.15,281.79,335.35,113.5,12868230,3626192506.1,79530,BHEL
2024-09-26,EQ,282.15,283.3,277.9,282.15,280.75,280.65,280.61,335.35,113.5,8488686,2382009471.75,63260,BHEL
2024-09-27,EQ,285.05,291.1,283.2,280.65,284.0,287.55,287.59,335.35,113.5,45809973,13174546759.0,169438,BHEL
2024-09-30,EQ,284.8,284.9,274.65,287.55,279.25,279.7,279.3,335.35,113.5,22843205,6380031360.05,161612,BHEL
2024-10-01,EQ,280.4,285.5,279.0,279.7,279.9,280.45,282.31,335.35,113.5,13449947,3797041332.05,100508,BHEL
2024-10-03,EQ,274.2,277.85,266.35,280.45,269.0,268.95,271.72,335.35,113.5,15222490,4136245930.55,155230,BHEL
2024-10-04,EQ,268.95,272.75,262.25,268.95,268.35,267.6,267.92,335.35,113.5,11763747,3151750054.4,95078,BHEL
2024-10-07,EQ,269.5,269.95,254.15,267.6,256.95,256.65,259.01,335.35,113.5,11421742,2958383096.0,120100,BHEL
2024-10-08,EQ,256.0,267.5,254.9,256.65,266.7,265.5,263.34,335.35,113.5,16215450,4270186501.4,150486,BHEL
2024-10-09,EQ,265.35,269.3,262.5,265.5,265.0,264.3,265.44,335.35,113.5,8894689,2360994583.15,68236,BHEL
2024-10-10,EQ,265.3,273.15,265.15,264.3,271.25,271.35,270.57,335.35,113.5,12825979,3470325205.0,95559,BHEL
2024-10-11,EQ,271.25,273.9,268.5,271.35,270.0,270.0,270.86,335.35,113.5,6125003,1659040286.25,52875,BHEL
2024-10-14,EQ,270.65,273.25,267.3,270.0,268.9,268.75,269.72,335.35,113.5,5634973,1519873058.5,53379,BHEL
2024-10-15,EQ,270.0,272.6,267.75,268.75,271.5,271.6,269.99,335.35,113.5,5601497,1512368521.6,47750,BHEL
2024-10-16,EQ,271.65,275.55,268.85,271.6,269.6,269.6,271.24,335.35,113.5,5147947,1396304135.15,59036,BHEL
2024-10-17,EQ,269.8,270.5,252.95,269.6,253.3,254.2,258.29,335.35,113.5,20613475,5324323992.9,176480,BHEL
2024-10-18,EQ,253.8,255.8,246.5,254.2,253.85,253.85,251.66,335.35,113.5,18204264,4581297151.55,180404,BHEL
2024-10-21,EQ,255.5,257.95,245.0,253.85,247.0,247.65,248.45,335.35,113.5,12966258,3221450270.45,112138,BHEL
2024-10-22,EQ,247.65,248.0,231.65,247.65,234.0,232.8,237.81,335.35,113.5,22786450,5418863426.65,188518,BHEL
2024-10-23,EQ,233.0,235.4,222.55,232.8,224.0,223.7,227.27,335.35,113.5,55940287,12713671594.85,201351,BHEL
2024-10-24,EQ,224.1,229.8,222.05,223.7,227.4,227.3,226.86,335.35,113.5,26378660,5984196823.5,131218,BHEL
2024-10-25,EQ,228.0,228.2,210.7,227.3,217.7,216.85,216.51,335.35,113.5,38742027,8388063930.9,236036,BHEL
2024-10-28,EQ,218.35,238.5,213.25,216.85,231.05,229.75,228.98,335.35,117.7,57158451,13088221982.75,304693,BHEL
2024-10-29,EQ,232.8,236.0,227.5,229.75,235.0,235.0,231.53,335.35,117.7,29437193,6815576650.95,193285,BHEL
2024-10-30,EQ,234.95,243.1,230.75,235.0,236.1,236.6,238.79,335.35,117.7,21343526,5096698533.55,134925,BHEL
2024-10-31,EQ,236.5,240.8,232.85,236.6,239.0,239.0,237.62,335.35,117.7,14333246,3405822101.5,97883,BHEL
2024-11-01,EQ,240.9,243.0,240.5,239.0,242.0,241.97,242.15,335.35,117.7,3323181,804722787.21,47148,BHEL
2024-11-04,EQ,242.95,242.95,230.8,241.97,233.15,233.39,233.71,335.35,121.95,17322490,4048449141.7,120673,BHEL
2024-11-05,EQ,234.0,236.4,229.5,233.39,235.05,235.25,232.92,335.35,121.95,11731176,2732382378.37,85685,BHEL
2024-11-06,EQ,237.5,249.2,236.13,235.25,248.45,247.98,245.66,335.35,121.95,23232573,5707365578.95,144637,BHEL
2024-11-07,EQ,248.39,249.4,243.9,247.98,244.6,244.29,246.46,335.35,121.95,8342302,2056016974.51,60029,BHEL
2024-11-08,EQ,245.0,245.5,237.4,244.29,238.0,239.04,240.76,335.35,121.95,9480514,2282548932.64,69525,BHEL
2024-11-11,EQ,237.4,242.45,234.81,239.04,238.21,239.22,239.27,335.35,128.7,7671938,1835673452.57,58068,BHEL
2024-11-12,EQ,239.4,239.84,229.0,239.22,229.5,230.22,234.44,335.35,128.7,10589650,2482666168.08,78527,BHEL
2024-11-13,EQ,229.71,229.71,221.5,230.22,222.4,222.56,224.76,335.35,128.7,11397140,2561635006.81,101847,BHEL
2024-11-14,EQ,222.36,227.8,220.71,222.56,223.8,223.71,223.97,335.35,128.7,10187321,2281623050.78,77636,BHEL
2024-11-18,EQ,225.11,226.35,219.66,223.71,222.34,222.67,222.83,335.35,136.2,11297324,2517389609.4,91999,BHEL
2024-11-19,EQ,224.0,233.2,223.6,222.67,225.0,225.88,229.53,335.35,136.2,12068006,2769983160.6,87589,BHEL
2024-11-21,EQ,225.45,229.24,218.12,225.88,227.9,227.94,224.63,335.35,136.2,14856780,3337239255.26,100183,BHEL
2024-11-22,EQ,228.1,236.15,226.8,227.94,235.0,234.39,232.18,335.35,136.2,15168514,3521871437.1,96557,BHEL
2024-11-25,EQ,241.9,245.74,240.4,234.39,242.7,241.22,242.89,335.35,151.5,16392929,3981715240.85,98326,BHEL
2024-11-26,EQ,243.5,247.6,243.1,241.22,243.1,243.97,245.11,335.35,151.5,12353100,3027809700.23,87361,BHEL
2024-11-27,EQ,243.09,248.39,241.5,243.97,247.8,247.66,246.05,335.35,151.5,9980383,2455691579.8,70358,BHEL
2024-11-28,EQ,249.36,253.8,247.66,247.66,253.15,252.49,251.39,335.35,151.5,17770794,4467393538.73,107769,BHEL
2024-11-29,EQ,253.0,253.79,247.41,252.49,251.0,251.09,251.04,335.35,151.5,8530849,2141549023.67,69876,BHEL
2024-12-02,EQ,249.75,251.25,248.1,251.09,249.65,249.65,249.51,335.35,165.8,5206287,1299009544.7,48573,BHEL
2024-12-03,EQ,250.45,253.8,250.1,249.65,252.25,252.35,252.23,335.35,165.8,5163693,1302426987.85,52238,BHEL
2024-12-04,EQ,252.85,256.55,250.3,252.35,251.7,251.35,252.62,335.35,165.8,8341454,2107231770.65,63930,BHEL
2024-12-05,EQ,252.0,252.9,247.75,251.35,252.25,251.8,250.88,335.35,165.8,6737876,1690382641.85,51698,BHEL
2024-12-06,EQ,251.9,252.85,248.25,251.8,248.95,249.05,249.91,335.35,165.8,7762375,1939921265.4,63574,BHEL
2024-12-09,EQ,248.4,254.4,247.3,249.05,249.3,249.55,250.5,335.35,165.8,9382718,2350407915.75,63181,BHEL
2024-12-10,EQ,250.15,255.65,247.6,249.55,248.4,248.6,250.98,335.35,165.8,13142458,3298513086.85,86673,BHEL
2024-12-11,EQ,251.0,254.4,248.6,248.6,253.5,253.7,252.46,335.35,165.8,10687907,2698319169.25,69245,BHEL
2024-12-12,EQ,253.8,254.45,244.0,253.7,244.25,244.5,247.29,335.35,165.8,13847859,3424394087.75,94262,BHEL
2024-12-13,EQ,244.0,244.15,237.35,244.5,242.7,242.75,241.0,335.35,165.8,9230527,2224529355.95,73906,BHEL
2024-12-16,EQ,242.75,248.2,242.35,242.75,247.0,247.6,245.72,335.35,165.8,8698753,2137499317.6,58574,BHEL
2024-12-17,EQ,246.8,250.5,241.2,247.6,242.25,242.35,246.19,335.35,165.8,7406625,1823456485.1,60623,BHEL
2024-12-18,EQ,243.0,243.4,237.5,242.35,239.8,239.85,240.43,335.35,165.8,9599459,2307967062.45,55505,BHEL
2024-12-19,EQ,232.45,243.05,232.0,239.85,241.95,242.25,239.34,335.35,165.8,10935031,2617160725.8,71222,BHEL
2024-12-20,EQ,242.25,244.95,234.5,242.25,236.45,235.3,239.28,335.35,165.8,12507201,2992668820.9,85039,BHEL
2024-12-23,EQ,238.35,243.85,235.1,235.3,241.15,240.95,240.87,335.35,178.65,14608700,3518779442.2,79490,BHEL
2024-12-24,EQ,242.0,243.8,238.65,240.95,239.2,239.35,241.16,335.35,178.65,6497376,1566910080.9,60345,BHEL
2024-12-26,EQ,240.3,242.55,238.1,239.35,242.15,241.75,240.58,335.35,178.65,7197644,1731641609.9,57997,BHEL
2024-12-27,EQ,242.0,242.7,234.8,241.75,235.9,235.4,238.27,335.35,178.65,6572582,1566044537.25,48807,BHEL
2024-12-30,EQ,235.65,235.9,223.6,235.4,227.9,225.6,227.08,335.35,191.85,34741159,7888906649.6,157553,BHEL
2024-12-31,EQ,225.6,231.55,225.25,225.6,229.25,229.4,228.84,335.35,191.85,8401290,1922535869.6,73559,BHEL
2025-01-01,EQ,230.01,234.1,227.33,229.4,233.0,233.23,231.2,335.35,191.85,7758093,1793692388.2,62138,BHEL
2025-01-02,EQ,233.0,233.7,227.5,233.23,232.9,232.74,231.2,335.35,191.85,13936789,3222214923.64,98322,BHEL
2025-01-03,EQ,233.0,236.77,229.66,232.74,229.99,230.06,232.61,335.35,191.85,10901266,2535697380.87,78433,BHEL
2025-01-06,EQ,231.5,231.5,219.19,230.06,219.7,219.82,223.35,335.35,192.0,15604026,3485098240.69,112125,BHEL
2025-01-07,EQ,221.0,226.28,218.65,219.82,224.5,224.82,222.93,335.35,192.0,12709847,2833454284.6,101058,BHEL
2025-01-08,EQ,224.82,225.67,217.78,224.82,221.0,221.37,220.66,335.35,192.0,9124370,2013425830.54,79157,BHEL
2025-01-09,EQ,223.85,223.85,215.8,221.37,216.7,216.38,218.27,335.35,192.0,9403979,2052584351.6,63315,BHEL
2025-01-10,EQ,216.38,216.65,203.11,216.38,203.35,204.49,208.17,335.35,192.0,20791872,4328333595.99,141313,BHEL
2025-01-13,EQ,200.0,201.0,191.66,204.49,192.19,192.58,196.16,335.35,191.66,23244835,4559617939.62,152555,BHEL
2025-01-14,EQ,193.7,199.4,191.77,192.58,197.9,197.1,195.76,335.35,191.66,16773870,3283725340.75,162339,BHEL
2025-01-15,EQ,199.0,205.4,198.05,197.1,202.8,202.16,202.37,335.35,191.66,13345400,2700719746.36,146181,BHEL
2025-01-16,EQ,205.0,211.72,204.35,202.16,210.59,210.59,209.65,335.35,191.66,12785825,2680517091.94,77158,BHEL
2025-01-17,EQ,210.29,214.89,208.0,210.59,213.65,214.08,212.31,335.35,191.66,11603310,2463514286.19,64763,BHEL
2025-01-20,EQ,215.15,218.5,213.25,214.08,216.41,216.92,216.5,335.35,191.66,7252346,1570140856.87,73386,BHEL
2025-01-21,EQ,217.19,218.24,208.8,216.92,209.2,209.55,212.71,335.35,191.66,8267629,1758572128.51,65681,BHEL
2025-01-22,EQ,210.0,210.19,199.37,209.55,204.7,205.46,203.55,335.35,191.66,11550327,2351060663.73,98618,BHEL
2025-01-23,EQ,204.3,208.1,203.2,205.46,206.25,206.49,206.19,335.35,191.66,11501338,2371469130.25,78311,BHEL
2025-01-24,EQ,207.0,208.66,199.5,206.49,200.8,200.19,203.23,335.35,191.66,9344993,1899143962.36,76225,BHEL
2025-01-27,EQ,199.0,199.0,193.1,200.19,194.7,194.54,195.33,335.35,191.66,8410047,1642713244.31,80807,BHEL
2025-01-28,EQ,196.25,197.45,186.0,194.54,187.4,187.62,189.9,335.35,186.0,17826505,3385232760.68,151582,BHEL
2025-01-29,EQ,184.14,200.52,184.14,187.62,199.92,199.86,195.48,335.35,184.14,38044200,7436868617.34,208890,BHEL
2025-01-30,EQ,201.0,201.7,194.03,199.86,196.2,196.37,198.2,335.35,184.14,12911947,2559166027.87,97277,BHEL
2025-01-31,EQ,198.5,208.68,195.79,196.37,208.4,208.09,204.95,335.35,184.14,21137642,4332178175.38,144562,BHEL
2025-02-01,EQ,209.56,214.4,196.6,208.09,199.49,200.02,206.63,335.35,184.14,24872103,5139212886.11,158000,BHEL
2025-02-03,EQ,197.82,197.9,189.63,200.02,195.53,196.24,193.26,335.35,184.14,23794278,4598531268.92,140654,BHEL
2025-02-04,EQ,198.0,207.8,197.56,196.24,206.63,206.72,205.1,335.35,184.14,22318249,4577379758.23,136582,BHEL
2025-02-05,EQ,207.06,212.57,206.48,206.72,208.75,209.01,209.45,335.35,184.14,13834798,2897757513.66,77800,BHEL
2025-02-06,EQ,211.1,211.1,204.09,209.01,204.9,204.84,206.72,335.35,184.14,6329168,1308348720.66,49834,BHEL
2025-02-07,EQ,205.0,206.4,201.3,204.84,202.41,202.84,204.02,335.35,184.14,7630722,1556841750.69,62709,BHEL
2025-02-10,EQ,209.0,209.8,201.73,202.84,202.4,202.98,204.4,335.35,184.14,19309166,3946818553.39,107666,BHEL
2025-02-11,EQ,203.59,203.9,193.5,202.98,198.5,199.71,197.74,335.35,184.14,18788514,3715289823.06,103738,BHEL
2025-02-12,EQ,200.7,200.83,190.1,199.71,198.36,198.83,196.78,335.35,184.14,18458569,3632245523.46,128493,BHEL
2025-02-13,EQ,199.0,205.4,199.0,198.83,201.49,201.82,203.14,335.35,184.14,10675334,2168596200.93,73450,BHEL
2025-02-14,EQ,202.5,203.64,191.11,201.82,192.93,193.31,195.21,335.35,184.14,12360217,2412898640.23,93556,BHEL
2025-02-17,EQ,193.31,195.81,188.5,193.31,193.55,193.47,192.91,335.35,184.14,14215439,2742292071.71,94977,BHEL
2025-02-18,EQ,193.55,194.5,183.57,193.47,186.1,186.57,186.86,335.35,183.57,19765470,3693364951.17,136982,BHEL
2025-02-19,EQ,184.43,195.49,183.19,186.57,195.0,195.09,191.65,335.35,183.19,16602294,3181851176.67,119352,BHEL
2025-02-20,EQ,192.87,201.65,192.8,195.09,200.05,200.17,198.58,335.35,183.19,14019550,2784024335.32,78255,BHEL
2025-02-21,EQ,199.84,202.15,195.5,200.17,195.8,196.41,198.27,335.35,183.19,12105028,2400034913.81,93324,BHEL
2025-02-24,EQ,192.25,194.98,190.51,196.41,191.45,191.43,192.27,335.35,183.19,10830137,2082300206.38,61866,BHEL
2025-02-25,EQ,191.7,196.41,187.65,191.43,194.2,194.61,193.06,335.35,183.19,18316744,3536191444.48,85699,BHEL
2025-02-27,EQ,195.04,195.49,186.3,194.61,186.93,187.44,188.67,335.35,183.19,11545214,2178241638.41,73775,BHEL
2025-02-28,EQ,183.0,186.52,177.6,187.44,179.0,179.17,181.21,335.35,177.6,17163841,3110317437.43,119783,BHEL
2025-03-03,EQ,180.1,186.63,176.0,179.17,185.5,185.47,181.14,335.35,176.0,15248881,2762227002.48,95202,BHEL
2025-03-04,EQ,182.6,193.29,180.8,185.47,191.91,192.75,189.42,335.35,176.0,16755486,3173907048.8,88825,BHEL
2025-03-05,EQ,191.99,198.1,191.92,192.75,196.0,196.06,195.96,335.35,176.0,11759988,2304543956.16,91432,BHEL
2025-03-06,EQ,198.0,201.5,197.0,196.06,197.19,198.4,199.3,335.35,176.0,12704429,2532044862.96,81542,BHEL
2025-03-07,EQ,198.4,201.2,196.2,198.4,196.8,196.95,198.69,335.35,176.0,8240367,1637276917.0,51368,BHEL
2025-03-10,EQ,197.25,200.38,191.36,196.95,191.59,192.11,195.47,335.35,176.0,7893304,1542932851.25,54966,BHEL
2025-03-11,EQ,190.0,195.2,188.0,192.11,194.99,194.12,192.4,335.35,176.0,9057560,1742647245.35,57205,BHEL
2025-03-12,EQ,195.4,196.47,188.75,194.12,193.6,193.63,192.13,335.35,176.0,7855326,1509267317.44,61131,BHEL
2025-03-13,EQ,195.0,197.37,192.9,193.63,193.5,193.33,194.88,335.35,176.0,6439500,1254947327.86,48174,BHEL
2025-03-17,EQ,195.0,197.2,192.98,193.33,195.24,195.43,195.16,335.35,176.0,6627152,1293360389.06,41858,BHEL
2025-03-18,EQ,196.9,204.59,196.16,195.43,204.19,203.88,201.06,335.35,176.0,11404736,2293009140.91,72147,BHEL
2025-03-19,EQ,206.0,207.75,204.11,203.88,204.53,205.69,205.99,335.35,176.0,8763675,1805240811.36,55453,BHEL
2025-03-20,EQ,206.94,207.95,202.48,205.69,206.3,206.54,205.72,335.35,176.0,7090259,1458594609.48,49826,BHEL
2025-03-21,EQ,206.54,213.67,206.3,206.54,211.88,211.95,211.52,335.35,176.0,14567468,3081240683.91,115293,BHEL
2025-03-24,EQ,214.0,220.5,212.79,211.95,219.0,217.54,217.53,335.35,176.0,17162186,3733302737.7,95051,BHEL
2025-03-25,EQ,219.7,221.9,212.85,217.54,213.2,213.6,217.81,335.35,176.0,13641191,2971151208.58,94955,BHEL
2025-03-26,EQ,214.65,216.04,210.0,213.6,210.4,210.52,212.45,335.35,176.0,11768733,2500244672.37,73723,BHEL
2025-03-27,EQ,210.52,216.9,208.76,210.52,215.99,213.98,213.52,335.35,176.0,37280559,7960144248.81,113202,BHEL
2025-03-28,EQ,215.54,221.3,214.21,213.98,215.15,216.43,217.69,335.35,176.0,20677777,4501389382.89,129343,BHEL
2025-04-01,EQ,215.15,215.7,210.05,216.43,212.21,211.69,212.18,335.35,176.0,16822545,3569424638.4,82472,BHEL
2025-04-02,EQ,213.1,213.15,207.41,211.69,212.5,212.58,210.87,335.35,176.0,9217703,1943749100.91,62231,BHEL
2025-04-03,EQ,209.16,220.5,209.16,212.58,219.81,218.68,215.53,335.35,176.0,14138540,3047297458.85,68910,BHEL
2025-04-04,EQ,218.68,221.9,213.05,218.68,214.5,214.45,217.99,335.35,176.0,20924777,4561362395.12,130516,BHEL
2025-04-07,EQ,194.0,209.09,193.5,214.45,208.74,207.7,204.37,335.35,176.0,19369229,3958459617.3,140457,BHEL
2025-04-08,EQ,211.0,214.9,208.58,207.7,211.45,210.94,211.63,335.35,176.0,9741351,2061567506.45,51285,BHEL
2025-04-09,EQ,210.94,214.2,205.19,210.94,211.95,211.81,210.19,335.35,176.0,10120991,2127353372.37,58113,BHEL
2025-04-11,EQ,216.0,217.99,212.5,211.81,212.85,212.97,214.96,335.35,176.0,7830994,1683315481.17,45200,BHEL
2025-04-15,EQ,216.0,222.65,214.15,212.97,222.03,221.8,220.08,335.35,176.0,13352688,2938610805.0,78514,BHEL
2025-04-16,EQ,221.8,226.9,220.75,221.8,225.25,226.0,224.83,335.35,176.0,16706004,3756004827.1,89879,BHEL
2025-04-17,EQ,228.0,229.4,224.53,226.0,227.0,227.39,227.48,335.35,176.0,14226916,3236391190.16,79812,BHEL
2025-04-21,EQ,226.16,228.92,220.32,227.39,226.8,227.19,225.07,335.35,176.0,25601594,5762200093.38,130830,BHEL
2025-04-22,EQ,228.0,232.45,227.1,227.19,228.2,228.32,229.84,335.35,176.0,10971980,2521815538.61,67449,BHEL
2025-04-23,EQ,230.4,231.33,224.1,228.32,229.9,230.53,228.71,335.35,176.0,9723451,2223821938.08,55635,BHEL
2025-04-24,EQ,229.0,231.52,226.57,230.53,229.95,230.5,229.88,335.35,176.0,13730795,3156496641.38,60617,BHEL
2025-04-25,EQ,230.98,231.79,217.85,230.5,220.8,222.37,222.27,335.35,176.0,18081374,4018903758.16,93041,BHEL
2025-04-28,EQ,222.37,231.39,221.56,222.37,230.3,230.31,228.02,335.35,176.0,11353051,2588666297.14,87928,BHEL
2025-04-29,EQ,230.3,235.2,230.24,230.31,231.1,231.33,232.92,335.35,176.0,16328906,3803374332.65,137322,BHEL
2025-04-30,EQ,231.5,232.37,225.06,231.33,225.74,226.84,228.67,335.35,176.0,8248908,1886256434.88,66835,BHEL
2025-05-02,EQ,226.84,231.23,223.8,226.84,224.25,224.54,227.55,335.35,176.0,8095009,1841984381.41,50565,BHEL
2025-05-05,EQ,225.0,229.49,225.0,224.54,229.42,228.72,227.65,335.35,176.0,4412046,1004413353.71,37736,BHEL
2025-05-06,EQ,228.72,228.95,216.12,228.72,216.95,217.75,221.95,335.35,176.0,11268211,2500927109.59,74763,BHEL
2025-05-07,EQ,213.5,226.2,213.4,217.75,224.8,225.15,222.15,335.35,176.0,16036419,3562540011.5,76384,BHEL
2025-05-08,EQ,225.3,227.0,214.9,225.15,216.3,217.17,221.18,335.35,176.0,7896625,1746558651.64,60036,BHEL
2025-05-09,EQ,212.1,218.0,212.1,217.17,217.2,216.63,215.24,335.35,176.0,9483894,2041285907.46,59117,BHEL
2025-05-12,EQ,224.0,233.5,224.0,216.63,233.39,232.95,230.67,335.35,176.0,14953189,3449310635.87,99259,BHEL
2025-05-13,EQ,233.8,243.2,233.0,232.95,238.26,238.38,239.12,335.35,176.0,26179873,6260177144.76,204946,BHEL
2025-05-14,EQ,239.69,240.76,234.34,238.38,239.89,239.36,237.58,335.35,176.0,21213251,5039848392.45,144564,BHEL
2025-05-15,EQ,240.0,247.67,237.59,239.36,246.8,245.68,242.42,335.35,176.0,16138842,3912312203.8,114950,BHEL
2025-05-16,EQ,247.8,259.99,244.16,245.68,250.6,250.35,251.97,335.35,176.0,50239674,12659049661.73,266138,BHEL
2025-05-19,EQ,252.99,253.89,243.2,250.35,244.45,243.78,247.66,335.35,176.0,15730487,3895802344.99,99266,BHEL
2025-05-20,EQ,244.99,249.48,241.8,243.78,244.65,244.43,246.32,335.35,176.0,15814984,3895506128.76,89681,BHEL
2025-05-21,EQ,244.5,249.54,241.8,244.43,247.39,247.42,246.83,335.35,176.0,9812359,2421955098.55,71426,BHEL
2025-05-22,EQ,247.0,251.65,244.6,247.42,247.5,247.57,247.55,335.35,176.0,14679264,3633825061.6,82004,BHEL
2025-05-23,EQ,247.5,255.96,245.1,247.57,255.05,254.8,252.42,335.35,176.0,18672122,4713287256.77,233591,BHEL
2025-05-26,EQ,255.85,262.35,255.44,254.8,262.01,261.86,259.54,335.35,176.0,18231776,4731938253.29,147798,BHEL
2025-05-27,EQ,261.99,263.4,258.48,261.86,261.1,260.17,260.7,335.35,176.0,11619198,3029093632.39,85198,BHEL
2025-05-28,EQ,261.1,268.95,260.84,260.17,266.0,266.61,266.44,335.35,176.0,16354936,4357571248.82,129243,BHEL
2025-05-29,EQ,266.98,269.12,264.12,266.61,267.88,266.41,266.68,335.35,176.0,12113755,3230439847.05,105529,BHEL
2025-05-30,EQ,267.74,268.65,258.73,266.41,260.1,259.83,261.81,335.35,176.0,16166684,4232654725.42,99524,BHEL
2025-06-02,EQ,261.05,262.9,258.65,259.83,261.25,261.4,260.68,335.35,176.0,5496542,1432864892.4,41549,BHEL
2025-06-03,EQ,262.5,262.85,252.05,261.4,252.65,252.95,256.13,335.35,176.0,10202467,2613197241.55,68851,BHEL
2025-06-04,EQ,253.1,254.6,250.5,252.95,253.8,253.75,252.72,335.35,176.0,7322863,1850642272.1,40879,BHEL
2025-06-05,EQ,254.95,256.5,251.25,253.75,252.85,252.0,253.85,335.35,176.0,5868497,1489715541.0,40537,BHEL
2025-06-06,EQ,252.8,258.3,252.05,252.0,255.05,255.7,255.58,335.35,176.0,5912223,1511055496.3,43555,BHEL
2025-06-09,EQ,257.0,259.6,254.25,255.7,257.7,258.15,257.6,335.35,176.0,8142667,2097524640.75,55520,BHEL
