DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-07-22,EQ,674.0,686.5,661.95,671.05,676.0,676.0,677.59,960.6,599.55,1657916,1123385539.55,55318,SYNGENE
2025-07-23,EQ,674.0,690.0,664.45,676.0,667.0,680.75,681.39,960.6,599.55,4189282,2854541781.4,98949,SYNGENE
2025-07-24,EQ,677.85,684.55,660.8,680.75,670.75,669.75,672.09,960.6,599.55,2108932,1417382806.15,50616,SYNGENE
2025-07-25,EQ,667.4,693.0,665.7,669.75,679.45,681.1,683.04,960.6,599.55,3025346,2066437759.35,64779,SYNGENE
2025-07-28,EQ,681.1,699.5,678.15,681.1,690.75,690.5,692.57,960.6,599.55,1265654,876551906.45,39323,SYNGENE
2025-07-29,EQ,692.0,712.75,687.4,690.5,709.7,711.4,703.03,960.6,599.55,1870718,1315173427.25,40597,SYNGENE
2025-07-30,EQ,711.85,728.6,710.0,711.4,718.85,722.05,722.0,960.6,599.55,2536333,1831242235.1,100935,SYNGENE
2025-07-31,EQ,704.15,718.0,701.55,722.05,710.0,714.0,712.44,960.6,599.55,856999,610559628.1,25739,SYNGENE
2025-08-01,EQ,714.0,714.35,700.15,714.0,702.5,703.25,706.68,960.6,599.55,915312,646832622.25,26668,SYNGENE
2025-08-04,EQ,700.0,707.8,691.0,703.25,706.75,704.75,699.95,960.6,599.55,1116817,781719957.55,18804,SYNGENE
2025-08-05,EQ,704.75,709.5,695.0,704.75,697.95,697.8,699.3,960.6,599.55,872579,610193114.0,23730,SYNGENE
2025-08-06,EQ,694.9,698.7,668.3,697.8,672.0,671.55,674.46,960.6,599.55,1150586,776028654.85,23881,SYNGENE
2025-08-07,EQ,672.0,676.65,663.45,671.55,673.0,673.2,671.28,960.6,599.55,953034,639751072.55,26869,SYNGENE
2025-08-08,EQ,672.15,674.7,651.9,673.2,653.8,655.25,665.68,960.6,599.55,428019,284923906.75,14919,SYNGENE
2025-08-11,EQ,655.0,655.55,641.0,655.25,641.45,642.6,646.34,960.6,599.55,874366,565140693.0,34999,SYNGENE
2025-08-12,EQ,642.85,651.25,639.3,642.6,650.0,648.95,644.66,960.6,599.55,539658,347896477.3,22184,SYNGENE
2025-08-13,EQ,651.85,661.0,651.55,648.95,657.75,659.15,657.22,960.6,599.55,531761,349483391.4,20308,SYNGENE
2025-08-14,EQ,663.95,672.5,659.55,659.15,667.5,667.6,665.99,960.6,599.55,472808,314887279.7,19133,SYNGENE
2025-08-18,EQ,672.0,681.0,662.5,667.6,664.95,663.65,669.77,960.6,599.55,661365,442964451.5,22549,SYNGENE
2025-08-19,EQ,664.0,684.6,657.2,663.65,683.7,683.05,673.34,960.6,599.55,873852,588397638.25,33791,SYNGENE
2025-08-20,EQ,682.95,683.35,665.85,683.05,669.9,667.45,672.39,960.6,599.55,312402,210057523.25,16725,SYNGENE
2025-08-21,EQ,667.45,676.95,664.75,667.45,666.0,667.8,670.15,960.6,599.55,349134,233971196.6,16638,SYNGENE
2025-08-22,EQ,667.8,673.9,664.95,667.8,669.15,667.4,668.03,960.6,599.55,196995,131598229.15,9922,SYNGENE
2025-08-25,EQ,667.35,673.0,663.45,667.4,667.0,667.7,668.29,960.6,599.55,260684,174211309.5,11467,SYNGENE
2025-08-26,EQ,665.0,668.55,648.0,667.7,649.75,648.8,653.09,960.6,599.55,390653,255133063.95,21054,SYNGENE
2025-08-28,EQ,648.8,651.4,626.5,648.8,630.0,629.2,637.28,960.6,599.55,1191796,759503991.5,27317,SYNGENE
2025-08-29,EQ,629.95,637.9,624.6,629.2,625.1,625.9,629.83,960.6,599.55,368869,232322997.8,21551,SYNGENE
2025-09-01,EQ,622.1,637.15,622.1,625.9,633.2,635.15,632.37,960.6,599.55,641881,405903194.7,15472,SYNGENE
2025-09-02,EQ,635.15,638.0,629.8,635.15,636.0,635.65,635.39,960.6,599.55,1515948,963223382.9,22380,SYNGENE
2025-09-03,EQ,637.3,653.0,634.1,635.65,652.0,651.9,645.35,960.6,599.55,654308,422255894.0,30079,SYNGENE
2025-09-04,EQ,656.9,666.45,652.95,651.9,655.05,656.8,659.65,960.6,599.55,865487,570919081.35,26039,SYNGENE
2025-09-05,EQ,655.05,662.95,644.25,656.8,647.15,648.4,652.73,960.6,599.55,413652,270002742.5,21093,SYNGENE
2025-09-08,EQ,651.6,655.5,642.35,648.4,649.5,649.5,650.95,960.6,599.55,396717,258242931.85,14340,SYNGENE
2025-09-09,EQ,650.0,653.5,628.0,649.5,648.0,644.6,641.37,960.6,599.55,833385,534505252.05,30960,SYNGENE
2025-09-10,EQ,645.2,655.75,645.0,644.6,651.6,652.55,650.73,960.6,599.55,307076,199822064.25,12865,SYNGENE
2025-09-11,EQ,655.0,664.0,651.75,652.55,660.0,661.0,659.9,960.6,599.55,629853,415638876.3,17832,SYNGENE
2025-09-12,EQ,664.1,666.85,658.9,661.0,665.0,664.15,662.71,960.6,599.55,999196,662182116.6,14265,SYNGENE
2025-09-15,EQ,663.4,673.7,658.1,664.15,670.0,670.8,666.18,960.6,599.55,910593,606617950.55,24118,SYNGENE
2025-09-16,EQ,670.8,673.9,653.8,670.8,657.95,657.25,659.46,960.6,599.55,817761,539278351.85,13254,SYNGENE
2025-09-17,EQ,660.5,663.0,650.2,657.25,651.65,651.2,655.6,960.6,599.55,1337662,876968967.7,26510,SYNGENE
2025-09-18,EQ,652.0,660.0,649.3,651.2,658.25,657.95,653.85,960.6,599.55,410959,268707394.1,10168,SYNGENE
2025-09-19,EQ,659.0,666.75,656.3,657.95,665.95,665.45,663.84,960.6,599.55,505847,335800149.6,19369,SYNGENE
2025-09-22,EQ,666.0,668.0,650.0,665.45,655.6,655.3,660.97,960.6,599.55,484909,320511431.1,14832,SYNGENE
2025-09-23,EQ,658.0,659.1,642.0,655.3,642.8,643.65,647.49,960.6,599.55,163168,105649348.45,10556,SYNGENE
2025-09-24,EQ,643.65,645.45,638.55,643.65,640.3,641.15,642.97,960.6,599.55,509932,327869011.6,9207,SYNGENE
2025-09-25,EQ,641.05,642.15,635.2,641.15,640.0,636.9,638.16,960.6,599.55,362664,231437046.3,21515,SYNGENE
2025-09-26,EQ,628.0,633.75,608.0,636.9,610.1,609.45,618.0,960.6,599.55,870657,538065333.45,33831,SYNGENE
